,source,target_00,target_01,target_02,target_03,target_04,target_avg,prediction_gpt3_CFSLH-B_hum_eval,prediction_mbart_info_src_sh,prediction_gpt3_FSLH_hum_eval,prediction_mbart_src_info_sh,prediction_gpt3_0SLH_hum_eval,prediction_gpt3_CFSLH_hum_eval,prediction_mbart_unsupervised,diff_target_00,diff_target_01,diff_target_02,diff_target_03,diff_target_04,diff_target_avg,diff_prediction_gpt3_CFSLH-B_hum_eval,diff_prediction_mbart_info_src_sh,diff_prediction_gpt3_FSLH_hum_eval,diff_prediction_mbart_src_info_sh,diff_prediction_gpt3_0SLH_hum_eval,diff_prediction_gpt3_CFSLH_hum_eval,diff_prediction_mbart_unsupervised,target_05,target_06,target_07,target_08,target_09,target_10,target_11,target_12,target_13,target_14,target_15,target_16,target_17,target_18,target_19,target_20,target_21,diff_target_05,diff_target_06,diff_target_07,diff_target_08,diff_target_09,diff_target_10,diff_target_11,diff_target_12,diff_target_13,diff_target_14,diff_target_15,diff_target_16,diff_target_17,diff_target_18,diff_target_19,diff_target_20,diff_target_21
10,1.0280300378799438,-0.23238907754421234,-0.23238907754421234,0.5905680656433105,0.38719695806503296,0.3944514989852905,0.18148767352104186,0.8386551141738892,0.4127771258354187,0.8869878649711609,1.086358904838562,-0.5435261726379395,0.8004517555236816,0.684516429901123,-1.2604191154241562,-1.2604191154241562,-0.4374619722366333,-0.6408330798149109,-0.6335785388946533,-0.846542364358902,-0.1893749237060547,-0.6152529120445251,-0.14104217290878296,0.058328866958618164,-1.5715562105178833,-0.2275782823562622,-0.3435136079788208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,-1.2653329372406006,0.11036266386508942,-0.7740038633346558,-0.8098770380020142,-0.4085302948951721,-0.5922604203224182,-0.4789406632383664,0.32589539885520935,-0.11714079231023788,-1.1054790019989014,-0.03354538232088089,-0.2968805432319641,-0.6418726444244385,-1.3661996126174927,1.37569560110569,0.4913290739059448,0.4554558992385864,0.8568026423454285,0.6730725169181824,0.7863922740022342,1.59122833609581,1.1481921449303627,0.15985393524169922,1.2317875549197197,0.9684523940086365,0.6234602928161621,-0.10086667537689209,-0.39933502674102783,,,,,,,,,,,,,,,,,0.8659979104995728,,,,,,,,,,,,,,,,
12,-1.3059321641921997,0.15195946395397186,,,,,0.15195946395397186,-1.4463211297988892,0.489298552274704,-1.300979495048523,-1.4580740928649902,-1.4185110330581665,-0.4143977761268616,-1.4580740928649902,1.4578916281461716,,,,,1.4578916281461716,-0.14038896560668945,1.7952307164669037,0.004952669143676758,-0.15214192867279053,-0.1125788688659668,0.8915343880653381,-0.15214192867279053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.48196786642074585,-0.8482999205589294,0.5062956809997559,0.5177872180938721,0.5036206841468811,0.41406917572021484,0.2991501335054636,0.4561290144920349,0.48439788818359375,-0.39402636885643005,0.25071606040000916,-0.5698318481445312,0.24376431107521057,0.4281795918941498,-1.3302677869796753,0.02432781457901001,0.03581935167312622,0.021652817726135254,-0.067898690700531,-0.18281773291528225,-0.025838851928710938,0.0024300217628479004,-0.8759942352771759,-0.2312518060207367,-1.051799714565277,-0.23820355534553528,-0.05378827452659607,-0.3045600652694702,0.12217693775892258,0.44967135787010193,0.9244272708892822,0.5210398435592651,0.4033820629119873,0.3801913559436798,,,,,,,,,,,-0.7865279316902161,-0.3597909286618233,-0.03229650855064392,0.4424594044685364,0.03907197713851929,-0.07858580350875854,-0.10177651047706604,,,,,,,,,,
14,0.17772315442562103,0.15195946395397186,,,,,0.15195946395397186,-0.3367861807346344,0.17772315442562103,-0.23989689350128174,0.17772315442562103,-0.5109023451805115,-0.2907941937446594,0.17772315442562103,-0.02576369047164917,,,,,-0.02576369047164917,-0.5145093351602554,0.0,-0.41762004792690277,0.0,-0.6886254996061325,-0.46851734817028046,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.35730189085006714,0.044645290821790695,-0.13567796349525452,-0.7093209028244019,0.4368687570095062,-0.07454562932252884,0.011554371565580368,0.15263032913208008,-0.11714079231023788,0.35730189085006714,0.35730189085006714,0.22052161395549774,0.21454548835754395,0.35730189085006714,-0.31265660002827644,-0.49297985434532166,-1.066622793674469,0.07956686615943909,-0.431847520172596,-0.34574751928448677,-0.20467156171798706,-0.474442683160305,0.0,0.0,-0.1367802768945694,-0.1427564024925232,0.0,0.07052449882030487,0.448386549949646,,,,,,,,,,,,,,,,-0.28677739202976227,0.09108465909957886,,,,,,,,,,,,,,,
16,0.258894145488739,0.11036266386508942,-0.7740038633346558,-0.8098770380020142,-0.4085302948951721,-0.5922604203224182,-0.4789406632383664,-0.20724275708198547,-0.11714079231023788,0.258894145488739,0.26171672344207764,0.258894145488739,0.2794649004936218,0.17519177496433258,-0.1485314816236496,-1.0328980088233948,-1.0687711834907532,-0.6674244403839111,-0.8511545658111572,-0.7378348087271054,-0.4661369025707245,-0.3760349377989769,0.0,0.002822577953338623,0.0,0.020570755004882812,-0.08370237052440643,-0.39933502674102783,,,,,,,,,,,,,,,,,-0.6582291722297668,,,,,,,,,,,,,,,,
17,0.34656640887260437,-0.23238907754421234,-0.23238907754421234,0.5905680656433105,0.38719695806503296,0.3944514989852905,0.18148767352104186,0.3182661831378937,0.2998792827129364,0.34656640887260437,0.4157874584197998,0.25486838817596436,0.3154899477958679,0.3730706572532654,-0.5789554864168167,-0.5789554864168167,0.24400165677070618,0.04063054919242859,0.04788509011268616,-0.1650787353515625,-0.028300225734710693,-0.04668712615966797,0.0,0.06922104954719543,-0.09169802069664001,-0.03107646107673645,0.02650424838066101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,-1.4728037118911743,0.15195946395397186,,,,,0.15195946395397186,-0.5172199010848999,0.38190358877182007,0.4485696256160736,0.5339524745941162,0.23283624649047852,-0.11878228932619095,0.36125820875167847,1.6247631758451462,,,,,1.6247631758451462,0.9555838108062744,1.8547073006629944,1.921373337507248,2.0067561864852905,1.7056399583816528,1.3540214225649834,1.8340619206428528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.44729650020599365,-0.23238907754421234,-0.23238907754421234,0.5905680656433105,0.38719695806503296,0.3944514989852905,0.18148767352104186,0.4625433087348938,0.4001922309398651,0.8957514762878418,0.5608556866645813,0.5457130670547485,0.16634465754032135,0.5608556866645813,-0.679685577750206,-0.679685577750206,0.1432715654373169,-0.06009954214096069,-0.052845001220703125,-0.26580882668495176,0.015246808528900146,-0.04710426926612854,0.44845497608184814,0.11355918645858765,0.09841656684875488,-0.2809518426656723,0.11355918645858765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,-0.5307199954986572,-0.28236865997314453,-0.41701778769493103,0.353929340839386,-1.2342885732650757,,-0.3949364200234413,-0.6076610684394836,-0.5307199954986572,-0.8619847297668457,-0.5307199954986572,-0.8533263802528381,0.39052891731262207,-0.5307199954986572,0.2483513355255127,0.1137022078037262,0.8846493363380432,-0.7035685777664185,,0.1357835754752159,-0.07694107294082642,0.0,-0.3312647342681885,0.0,-0.3226063847541809,0.9212489128112793,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,-0.3138764500617981,-0.04168005287647247,0.12771818041801453,,,,0.04301906377077103,0.5038270950317383,0.4001922309398651,0.7627497315406799,-0.14704300463199615,-0.2299247682094574,0.5038270950317383,-0.3138764500617981,0.2721963971853256,0.4415946304798126,,,,0.3568955138325691,0.8177035450935364,0.7140686810016632,1.076626181602478,0.16683344542980194,0.0839516818523407,0.8177035450935364,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,1.0795682668685913,-0.5016336441040039,,,,,-0.5016336441040039,0.9447879195213318,1.0795682668685913,1.0971533060073853,1.0795682668685913,0.6229056119918823,0.18622621893882751,1.0795682668685913,-1.5812019109725952,,,,,-1.5812019109725952,-0.13478034734725952,0.0,0.017585039138793945,0.0,-0.456662654876709,-0.8933420479297638,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,-1.2236050367355347,0.11036266386508942,-0.7740038633346558,-0.8098770380020142,-0.4085302948951721,-0.5922604203224182,-0.4789406632383664,1.0624399185180664,0.07384925335645676,-0.9740331172943115,-0.03354538232088089,-0.2718207836151123,0.917265772819519,0.44176122546195984,1.333967700600624,0.4496011734008789,0.4137279987335205,0.8150747418403625,0.6313446164131165,0.7446643734971683,2.286044955253601,1.2974542900919914,0.24957191944122314,1.1900596544146538,0.9517842531204224,2.1408708095550537,1.6653662621974945,-0.39933502674102783,,,,,,,,,,,,,,,,,0.8242700099945068,,,,,,,,,,,,,,,,
24,-1.071109414100647,0.15195946395397186,,,,,0.15195946395397186,-0.7974817752838135,0.3785153031349182,-0.959640383720398,0.5025205016136169,-0.363251656293869,-0.4339768886566162,-0.1977471113204956,1.2230688780546188,,,,,1.2230688780546188,0.2736276388168335,1.4496247172355652,0.11146903038024902,1.573629915714264,0.707857757806778,0.6371325254440308,0.8733623027801514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.343670129776001,-0.8482999205589294,0.5062956809997559,0.5177872180938721,0.5036206841468811,0.41406917572021484,0.2991501335054636,0.309500515460968,0.44684723019599915,-0.1930825263261795,0.26581504940986633,-0.6949922442436218,0.4449020326137543,0.3085356652736664,-1.1919700503349304,0.16262555122375488,0.1741170883178711,0.15995055437088013,0.07039904594421387,-0.044519996270537376,-0.03416961431503296,0.10317710041999817,-0.5367526561021805,-0.07785508036613464,-1.0386623740196228,0.1012319028377533,-0.035134464502334595,-0.3045600652694702,0.12217693775892258,0.44967135787010193,0.9244272708892822,0.5210398435592651,0.4033820629119873,0.3801913559436798,,,,,,,,,,,-0.6482301950454712,-0.2214931920170784,0.10600122809410095,0.5807571411132812,0.17736971378326416,0.05971193313598633,0.03652122616767883,,,,,,,,,,
26,-0.21299995481967926,0.250829815864563,-0.8790698051452637,-1.6444728374481201,0.030409030616283417,,-0.5605759490281343,-0.018413029611110687,-0.32091861963272095,-0.12825161218643188,-0.1788710504770279,-0.24288898706436157,-0.15313558280467987,-0.645696759223938,0.46382977068424225,-0.6660698503255844,-1.4314728826284409,0.24340898543596268,,-0.3475759942084551,0.19458692520856857,-0.10791866481304169,0.08474834263324738,0.03412890434265137,-0.029889032244682312,0.05986437201499939,-0.43269680440425873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,-0.5056524276733398,-0.8482999205589294,0.5062956809997559,0.5177872180938721,0.5036206841468811,0.41406917572021484,0.2991501335054636,-0.5217232704162598,0.44684723019599915,0.3234802484512329,-0.7913142442703247,0.5906281471252441,-0.01731855794787407,-0.7913142442703247,-0.3426474928855896,1.0119481086730957,1.023439645767212,1.009273111820221,0.9197216033935547,0.8048025611788034,-0.016070842742919922,0.952499657869339,0.8291326761245728,-0.28566181659698486,1.096280574798584,0.4883338697254658,-0.28566181659698486,-0.3045600652694702,0.12217693775892258,0.44967135787010193,0.9244272708892822,0.5210398435592651,0.4033820629119873,0.3801913559436798,,,,,,,,,,,0.20109236240386963,0.6278293654322624,0.9553237855434418,1.430079698562622,1.026692271232605,0.9090344905853271,0.8858437836170197,,,,,,,,,,
28,0.5966598987579346,0.250829815864563,-0.8790698051452637,-1.6444728374481201,0.030409030616283417,,-0.5605759490281343,-0.13459129631519318,-0.33894187211990356,0.2999943494796753,0.6106911897659302,-0.6417202353477478,0.6953058242797852,0.6106911897659302,-0.3458300828933716,-1.4757297039031982,-2.2411327362060547,-0.5662508681416512,,-1.157235847786069,-0.7312511950731277,-0.9356017708778381,-0.2966655492782593,0.014031291007995605,-1.2383801341056824,0.09864592552185059,0.014031291007995605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0.6860455274581909,-0.23238907754421234,-0.23238907754421234,0.5905680656433105,0.38719695806503296,0.3944514989852905,0.18148767352104186,0.4171355664730072,0.4001922309398651,0.9055454730987549,0.7962160706520081,0.019446223974227905,0.7402722835540771,0.6129142045974731,-0.9184346050024033,-0.9184346050024033,-0.09547746181488037,-0.29884856939315796,-0.2915940284729004,-0.504557853937149,-0.2689099609851837,-0.2858532965183258,0.21949994564056396,0.11017054319381714,-0.666599303483963,0.05422675609588623,-0.07313132286071777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,-0.15351611375808716,-0.28236865997314453,-0.41701778769493103,0.353929340839386,-1.2342885732650757,,-0.3949364200234413,0.02497328817844391,0.45711255073547363,-0.2441224902868271,0.016367178410291672,0.1099877581000328,-0.2348329722881317,-0.09269726276397705,-0.12885254621505737,-0.26350167393684387,0.5074454545974731,-1.0807724595069885,,-0.24142030626535416,0.17848940193653107,0.6106286644935608,-0.09060637652873993,0.16988329216837883,0.26350387185811996,-0.08131685853004456,0.06081885099411011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0.24509412050247192,-0.23238907754421234,-0.23238907754421234,0.5905680656433105,0.38719695806503296,0.3944514989852905,0.18148767352104186,0.21024736762046814,0.35035473108291626,0.26333004236221313,0.06198678910732269,-0.3625337779521942,0.16847917437553406,0.4475269317626953,-0.47748319804668427,-0.47748319804668427,0.3454739451408386,0.14210283756256104,0.1493573784828186,-0.06360644698143006,-0.034846752882003784,0.10526061058044434,0.01823592185974121,-0.18310733139514923,-0.6076278984546661,-0.07661494612693787,0.2024328112602234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,-0.8615201711654663,0.15195946395397186,,,,,0.15195946395397186,-1.1967921257019043,-0.8615201711654663,0.3537578582763672,-0.8615201711654663,-0.806959331035614,-0.7286547422409058,-0.7286533117294312,1.0134796351194382,,,,,1.0134796351194382,-0.335271954536438,0.0,1.2152780294418335,0.0,0.054560840129852295,0.13286542892456055,0.13286685943603516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0.015643451362848282,0.11036266386508942,-0.7740038633346558,-0.8098770380020142,-0.4085302948951721,-0.5922604203224182,-0.4789406632383664,-0.20162183046340942,-0.14595800638198853,0.07156635075807571,-0.08870280534029007,0.029851067811250687,0.21850751340389252,-0.10183117538690567,0.09471921250224113,-0.789647314697504,-0.8255204893648624,-0.4241737462580204,-0.6079038716852665,-0.4945841146012147,-0.2172652818262577,-0.1616014577448368,0.05592289939522743,-0.10434625670313835,0.014207616448402405,0.20286406204104424,-0.11747462674975395,-0.39933502674102783,,,,,,,,,,,,,,,,,-0.4149784781038761,,,,,,,,,,,,,,,,
34,-0.6878736615180969,-0.28236865997314453,-0.41701778769493103,0.353929340839386,-1.2342885732650757,,-0.3949364200234413,0.14448390901088715,0.22775736451148987,-0.6878736615180969,-0.42740577459335327,-1.0175751447677612,-0.5397729277610779,-0.7257552146911621,0.4055050015449524,0.2708558738231659,1.041803002357483,-0.5464149117469788,,0.2929372414946556,0.8323575705289841,0.9156310260295868,0.0,0.26046788692474365,-0.3297014832496643,0.14810073375701904,-0.037881553173065186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0.3279419541358948,-0.28236865997314453,-0.41701778769493103,0.353929340839386,-1.2342885732650757,,-0.3949364200234413,0.3663279712200165,0.4539642930030823,0.22565016150474548,0.06188664957880974,0.2578192949295044,0.34046471118927,0.37179458141326904,-0.6103106141090393,-0.7449597418308258,0.02598738670349121,-1.5622305274009705,,-0.7228783741593361,0.038386017084121704,0.1260223388671875,-0.10229179263114929,-0.26605530455708504,-0.07012265920639038,0.012522757053375244,0.04385262727737427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,-1.0971051454544067,-0.3954883813858032,-0.10340633243322372,-0.06619124859571457,-0.11251748353242874,-0.3475114703178406,-0.19676974999972366,-0.5721789598464966,-0.6218584775924683,-0.6585159301757812,-1.0971051454544067,-0.9208945035934448,-0.4627527892589569,-1.0971051454544067,0.7016167640686035,0.993698813021183,1.0309138968586922,0.984587661921978,0.7495936751365662,0.9003353954546831,0.5249261856079102,0.4752466678619385,0.4385892152786255,0.0,0.17621064186096191,0.6343523561954498,0.0,-0.32842013239860535,-0.21757590770721436,-0.06841077655553818,-0.1949356198310852,-0.3526763319969177,-0.40801092982292175,-0.6705366373062134,-0.20022723078727722,-0.3186613917350769,-0.0010012956336140633,-0.06735286116600037,0.0348735973238945,-0.11037951707839966,0.06106068938970566,-0.34643980860710144,-0.013301988132297993,-0.10182344168424606,0.7686850130558014,0.8795292377471924,1.0286943688988686,0.9021695256233215,0.744428813457489,0.689094215631485,0.42656850814819336,0.8968779146671295,0.7784437537193298,1.0961038498207927,1.0297522842884064,1.1319787427783012,0.9867256283760071,1.1581658348441124,0.7506653368473053,1.0838031573221087,0.9952817037701607
37,-0.5693529844284058,-0.7574405670166016,0.10544650256633759,0.16910481452941895,0.15769651532173157,-0.7291126251220703,-0.24036495801475313,-0.1686287820339203,-0.5297053456306458,-0.15407079458236694,0.5504025220870972,-0.5693529844284058,-0.5967865586280823,-0.5646224021911621,-0.1880875825881958,0.6747994869947433,0.7384577989578247,0.7270494997501373,-0.15975964069366455,0.32898802641365266,0.4007242023944855,0.03964763879776001,0.4152821898460388,1.119755506515503,0.0,-0.027433574199676514,0.004730582237243652,-0.3451705574989319,-0.0026025446131825447,-0.7601443529129028,-0.0010618073865771294,,,,,,,,,,,,,,0.22418242692947388,0.5667504398152232,-0.19079136848449707,0.5682911770418286,,,,,,,,,,,,,
38,0.15270642936229706,0.15195946395397186,,,,,0.15195946395397186,0.7346851825714111,0.3078291714191437,0.5379111766815186,0.12287601828575134,0.04176297411322594,0.12278740853071213,0.11717670410871506,-0.0007469654083251953,,,,,-0.0007469654083251953,0.5819787532091141,0.15512274205684662,0.3852047473192215,-0.029830411076545715,-0.11094345524907112,-0.02991902083158493,-0.035529725253582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,-1.1640366315841675,-0.3954883813858032,-0.10340633243322372,-0.06619124859571457,-0.11251748353242874,-0.3475114703178406,-0.19676974999972366,-0.5766806602478027,-0.6408438682556152,-0.7782100439071655,-1.1723345518112183,-1.106094241142273,-0.6597834229469299,-1.1723345518112183,0.7685482501983643,1.0606302991509438,1.097845382988453,1.0515191480517387,0.8165251612663269,0.9672668815844438,0.5873559713363647,0.5231927633285522,0.38582658767700195,-0.008297920227050781,0.05794239044189453,0.5042532086372375,-0.008297920227050781,-0.32842013239860535,-0.21757590770721436,-0.06841077655553818,-0.1949356198310852,-0.3526763319969177,-0.40801092982292175,-0.6705366373062134,-0.20022723078727722,-0.3186613917350769,-0.0010012956336140633,-0.06735286116600037,0.0348735973238945,-0.11037951707839966,0.06106068938970566,-0.34643980860710144,-0.013301988132297993,-0.10182344168424606,0.8356164991855621,0.9464607238769531,1.0956258550286293,0.9691010117530823,0.8113602995872498,0.7560257017612457,0.4934999942779541,0.9638094007968903,0.8453752398490906,1.1630353359505534,1.0966837704181671,1.198910228908062,1.0536571145057678,1.2250973209738731,0.817596822977066,1.1507346434518695,1.0622131898999214
40,1.0642175674438477,-0.23238907754421234,-0.23238907754421234,0.5905680656433105,0.38719695806503296,0.3944514989852905,0.18148767352104186,0.6720762252807617,1.068128228187561,1.0897220373153687,1.0447291135787964,1.0322973728179932,1.0897220373153687,0.8296858072280884,-1.29660664498806,-1.29660664498806,-0.4736495018005371,-0.6770206093788147,-0.6697660684585571,-0.8827298939228058,-0.39214134216308594,0.003910660743713379,0.025504469871520996,-0.01948845386505127,-0.03192019462585449,0.025504469871520996,-0.23453176021575928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
