,source,target_00,target_01,target_02,target_03,target_04,target_avg,prediction_gpt3_CFSLH-B_hum_eval,prediction_mbart_info_src_sh,prediction_gpt3_FSLH_hum_eval,prediction_mbart_src_info_sh,prediction_gpt3_0SLH_hum_eval,prediction_gpt3_CFSLH_hum_eval,prediction_mbart_unsupervised,diff_target_00,diff_target_01,diff_target_02,diff_target_03,diff_target_04,diff_target_avg,diff_prediction_gpt3_CFSLH-B_hum_eval,diff_prediction_mbart_info_src_sh,diff_prediction_gpt3_FSLH_hum_eval,diff_prediction_mbart_src_info_sh,diff_prediction_gpt3_0SLH_hum_eval,diff_prediction_gpt3_CFSLH_hum_eval,diff_prediction_mbart_unsupervised,target_05,target_06,target_07,target_08,target_09,target_10,target_11,target_12,target_13,target_14,target_15,target_16,target_17,target_18,target_19,target_20,target_21,diff_target_05,diff_target_06,diff_target_07,diff_target_08,diff_target_09,diff_target_10,diff_target_11,diff_target_12,diff_target_13,diff_target_14,diff_target_15,diff_target_16,diff_target_17,diff_target_18,diff_target_19,diff_target_20,diff_target_21
40,0.5489113926887512,-0.34272459149360657,-0.34272459149360657,-0.23767033219337463,-0.2574549615383148,-0.03978736326098442,-0.2440723679959774,0.3536421060562134,0.5501536726951599,0.5404021143913269,0.5845159888267517,0.3084081709384918,0.5404021143913269,0.435640424489975,-0.8916359841823578,-0.8916359841823578,-0.7865817248821259,-0.806366354227066,-0.5886987559497356,-0.7929837606847286,-0.19526928663253784,0.0012422800064086914,-0.008509278297424316,0.03560459613800049,-0.2405032217502594,-0.008509278297424316,-0.11327096819877625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,0.06633815914392471,-0.34272459149360657,-0.34272459149360657,-0.23767033219337463,-0.2574549615383148,-0.03978736326098442,-0.2440723679959774,-0.2220766246318817,-0.23731207847595215,0.05789101868867874,-0.11881139874458313,-0.1315811276435852,-0.17572475969791412,0.10898111015558243,-0.4090627506375313,-0.4090627506375313,-0.30400849133729935,-0.32379312068223953,-0.10612552240490913,-0.31041052713990214,-0.2884147837758064,-0.30365023761987686,-0.008447140455245972,-0.18514955788850784,-0.19791928678750992,-0.24206291884183884,0.042642951011657715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,0.30983588099479675,-0.4154256284236908,0.4618801474571228,0.24952025711536407,0.4310169816017151,-0.252509206533432,0.06500969051072995,0.15277153253555298,-0.19481012225151062,0.30983588099479675,0.3140854239463806,0.30983588099479675,0.13608795404434204,0.23629705607891083,-0.7252615094184875,0.15204426646232605,-0.06031562387943268,0.12118110060691833,-0.5623450875282288,-0.24482619048406679,-0.15706434845924377,-0.5046460032463074,0.0,0.004249542951583862,0.0,-0.1737479269504547,-0.07353882491588593,-0.2013629525899887,-0.16595572233200073,-0.3768545091152191,0.6216914653778076,0.5982971787452698,-0.20839886367321014,0.03821713849902153,,,,,,,,,,,-0.5111988335847855,-0.4757916033267975,-0.6866903901100159,0.31185558438301086,0.288461297750473,-0.5182347446680069,-0.2716187424957752,,,,,,,,,,
43,-0.20837780833244324,-0.39780834317207336,-0.40029558539390564,-0.2393551915884018,-0.3764234781265259,-0.37380605936050415,-0.22914723374626852,0.014811767265200615,-0.054939910769462585,-0.23650914430618286,-0.054939910769462585,-0.21260908246040344,-0.18440303206443787,-0.2002890408039093,-0.18943053483963013,-0.1919177770614624,-0.030977383255958557,-0.16804566979408264,-0.1654282510280609,-0.020769425413825288,0.22318957559764385,0.15343789756298065,-0.028131335973739624,0.15343789756298065,-0.004231274127960205,0.02397477626800537,0.008088767528533936,-0.29750773310661316,0.4037473499774933,-0.37445276975631714,-0.4156325161457062,-0.1530751734972,-0.17201271653175354,-0.2587282955646515,-0.31023579835891724,-0.14343786239624023,-0.3618411719799042,-0.24963611364364624,-0.2527061104774475,-0.3403964936733246,-0.29832056164741516,0.5675123333930969,-0.28857728838920593,-0.3082495629787445,-0.08912992477416992,0.6121251583099365,-0.1660749614238739,-0.20725470781326294,0.055302634835243225,0.0363650918006897,-0.05035048723220825,-0.101857990026474,0.064939945936203,-0.15346336364746094,-0.041258305311203,-0.04432830214500427,-0.13201868534088135,-0.08994275331497192,0.7758901417255402,-0.0801994800567627,-0.09987175464630127
44,-0.3705678880214691,-0.34272459149360657,-0.34272459149360657,-0.23767033219337463,-0.2574549615383148,-0.03978736326098442,-0.2440723679959774,-0.4100998342037201,-0.36067333817481995,-0.3705678880214691,-0.38473090529441833,-0.34141162037849426,-0.39200764894485474,-0.3963392972946167,0.02784329652786255,0.02784329652786255,0.13289755582809448,0.1131129264831543,0.3307805247604847,0.12649552002549172,-0.03953194618225098,0.00989454984664917,0.0,-0.014163017272949219,0.029156267642974854,-0.02143976092338562,-0.025771409273147583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,-0.1093745008111,-0.34272459149360657,-0.34272459149360657,-0.23767033219337463,-0.2574549615383148,-0.03978736326098442,-0.2440723679959774,-0.11941147595643997,-0.23542876541614532,-0.08874336630105972,-0.13054639101028442,-0.25091415643692017,-0.2676689922809601,-0.11686889827251434,-0.23335009068250656,-0.23335009068250656,-0.12829583138227463,-0.1480804607272148,0.06958713755011559,-0.1346978671848774,-0.010036975145339966,-0.12605426460504532,0.020631134510040283,-0.021171890199184418,-0.14153965562582016,-0.15829449146986008,-0.007494397461414337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,0.5894054174423218,-0.33779701590538025,-0.2853456437587738,,,,-0.311571329832077,0.04234714433550835,0.4499065577983856,0.5894054174423218,0.5894054174423218,0.4714113473892212,-0.04190264642238617,0.5894054174423218,-0.927202433347702,-0.8747510612010956,,,,-0.9009767472743988,-0.5470582731068134,-0.13949885964393616,0.0,0.0,-0.11799407005310059,-0.631308063864708,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,-0.010435407049953938,-0.3627513349056244,-0.4305433928966522,-0.39507856965065,-0.1751331090927124,,-0.34087660163640976,-0.21299457550048828,-0.34597671031951904,-0.010435407049953938,-0.10936020314693451,-0.04570239409804344,-0.05631231144070625,-0.07107051461935043,-0.35231592785567045,-0.4201079858466983,-0.3846431626006961,-0.16469770204275846,,-0.3304411945864558,-0.20255916845053434,-0.3355413032695651,0.0,-0.09892479609698057,-0.035266987048089504,-0.045876904390752316,-0.060635107569396496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,-0.22185230255126953,-0.37855038046836853,,,,,-0.37855038046836853,-0.42599326372146606,-0.06880835443735123,0.8043001890182495,0.7850434184074402,-0.12364251166582108,-0.3499421179294586,-0.22185230255126953,-0.156698077917099,,,,,-0.156698077917099,-0.20414096117019653,0.1530439481139183,1.026152491569519,1.0068957209587097,0.09820979088544846,-0.1280898153781891,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,-0.22174911201000214,-0.2488689124584198,,,,,-0.2488689124584198,-0.21806636452674866,-0.22174911201000214,,0.03330809623003006,-0.22280004620552063,-0.27891120314598083,0.0006698814686387777,-0.027119800448417664,,,,,-0.027119800448417664,0.003682747483253479,0.0,,0.2550572082400322,-0.0010509341955184937,-0.0571620911359787,0.22241899347864091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
